date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.25,2.28,2.32,2.35,2.4,2.57,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.25,2.28,2.32,2.35,2.4,2.57,Surged Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-17,Rt,2.25,2.28,2.32,2.35,2.4,2.57,Surged Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,cumulative_infections,0,0,0,0.5,1,1.83,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,infections,0,0,0,0.5,1,1.83,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,cumulative_infections,0,0,0,0.5,1,1.83,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,infections,0,0,0,0.5,1,1.83,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Maintain Status Quo,Indonesia,IDN,2020-07-04,v3
2020-01-18,cumulative_infections,0,0,0,0.5,1,1.83,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,infections,0,0,0,0.5,1,1.83,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,Rt,2.24,2.29,2.4,2.4,2.48,2.6,Relax Interventions 50%,Indonesia,IDN,2020-07-04,v3
2020-01-18,cumulative_infections,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
2020-01-18,infections,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Indonesia,IDN,2020-07-04,v3
