date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,infections,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,Rt,2.21,2.57,2.74,2.8,2.98,3.63,Additional 50% Reduction,Thailand,THA,2020-07-04,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,infections,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,Rt,2.21,2.57,2.74,2.8,2.98,3.63,Maintain Status Quo,Thailand,THA,2020-07-04,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2020-07-04,v3
2020-01-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2020-07-04,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2020-07-04,v3
